0.061930954,-0.15456013,-0.037635166,-0.061539702,0.0054734815,0.011840628,0.17236428,0.05341181,0.09632849,-0.10512387,-0.17440487,0.1060778,0.069308035,0.103204034,-0.14476234,0.1167969,0.034942266,0.11914966,-0.33283615,-0.39698568,0.16949905,-1.0005926,-0.12861204,0.07039638,-1.4358261,-1.0767214,-0.42738113,-0.7791634,-1.0579783,1.4904748,-1.0349631,-10.882132,3.5063434,1.4128417,-3.5252154,-2.4679859,-9.594601,18.96764,9.68646,-0.9905096,-28.880638,4.460748,9.679001,-13.736704,28.780216,-1.3063898,11.701063,0.32989612,-38.38578,11.913308,2.3574188,5.932419,-11.407375,17.388191,-7.419649,-10.5228405,8.529652,-0.2391452,6.1792192,-0.6913268,-6.1998262,3.4094262,3.3508375,0.05524401,-1.1586882,6.5966053,-1.8619567,-0.50305635,1.856406,0.79549956,2.6221647,0.53253037,-0.726456,0.0020337296,0.45398587,0.0023925295,0.37736312,0.4860586,0.023376428,0.25628433,0.07202615,0.30347812,0.119309425,0.050131157,0.31526744,-0.08457884,-0.0086052995,0.10954484
0.007100153,-0.012185788,-0.019358518,-0.0015331615,0.009307563,0.011250163,0.0007924646,0.011099922,0.00040600717,-0.0010932129,-0.0027249525,-0.006723985,0.012014532,0.003984456,-0.0068408553,0.010186844,0.01454323,-0.00535865,-0.0059153056,-0.056454394,0.00867923,-0.024243861,0.015314832,0.015175931,0.009729346,-0.016049549,-0.0014930583,0.13342047,-0.076506235,0.07062446,0.1568878,-0.051283576,-0.1119784,0.031898484,1.1666968,-0.2412838,0.0521096,0.41349792,-0.110141225,2.2874057,-0.24790856,0.08023996,0.9307917,-0.21012923,0.11762464,0.6274533,1.02612,-0.32342586,-0.7350271,0.9464529,0.09158454,0.26495692,-0.19854943,-0.017455623,0.32174474,0.019050494,-0.13731447,0.10941311,0.33855256,-0.04703988,-0.21495563,0.1936975,-0.09071475,0.07992455,0.038505185,0.042742435,0.061555658,0.07569934,-0.013546133,-0.061668403,0.08482251,0.013903634,-0.048870657,0.042785842,-0.04554294,0.06275278,0.08453824,-0.008851863,0.016139396,0.0014937939,-0.0209044,-0.048232783,0.0072173276,-0.0013163468,0.00024040334,-0.0059737684,-0.01615698,0.011572458
0.0008170628,-0.0036836385,-0.005393239,-0.001146929,0.0024135537,0.001809173,0.0014240805,0.0042288406,0.00022644106,-0.0012491473,-0.001073748,-0.00026868843,0.005454083,0.0017444042,-0.0020977068,0.0037408145,0.0026717617,0.0012865947,-0.0017965388,-0.013826693,0.0025491707,-0.007082062,0.0036904542,0.0070278,0.030218959,-0.009043645,-0.0068361955,0.04602653,-0.031598635,0.05339149,0.04313503,-0.061416626,-0.053023305,-0.05887048,0.28036174,-0.097036876,0.18226025,0.01767653,-0.056267843,0.9511934,-0.013126463,0.14495614,0.36750734,-0.07359559,0.15122575,0.07052952,0.36146915,0.021729216,-0.032692075,0.20656352,0.047280513,0.17782669,-0.021530695,0.05936734,0.092681676,0.059433866,-0.03317079,0.034556273,0.11145949,-0.0028147623,-0.038776074,0.042757828,-0.032964423,0.024001826,0.008177044,0.01656765,0.010064067,0.029870525,0.00055932906,-0.031107089,0.017620267,0.00054663944,-0.01109924,0.014824156,-0.004401615,0.022933368,0.03126733,-0.005817625,0.005369463,0.0051393365,-0.006529161,-0.01941132,0.0021575943,-0.00043138347,-0.0013269068,-0.0011077133,-0.0050380435,0.0047275
0.055463463,-0.11565765,-0.04761741,-0.039757766,0.024780108,0.0025054081,0.13246161,0.019953849,0.0798655,-0.037839722,-0.108207196,0.13584407,0.04967365,0.07438927,-0.12685193,0.05962762,0.05747702,0.08263529,-0.3987298,-0.30157495,0.13711733,-0.7671551,-0.20658737,0.10955286,-1.1774073,-1.0092183,-0.39609814,-0.9353047,-0.9413008,0.78674364,0.6813177,-10.000568,0.63821065,1.1758078,-4.0065293,-3.549707,-10.954,15.726093,13.950025,-1.0549787,-28.481487,1.9668354,21.894064,-13.590525,21.352697,3.1737604,15.089117,-1.5614024,-31.88741,19.305933,3.2658079,7.0241265,-11.710156,13.965812,-3.461583,-9.946739,4.9882517,0.2621518,6.226528,-2.6249213,-5.3430963,3.461465,3.0083992,0.04977898,-1.3901742,5.135321,-1.6971176,-0.5016494,1.7916037,0.5480246,2.0113087,0.462363,-0.5639164,0.18837492,0.64695287,0.10796873,0.36850432,0.5790264,0.18357046,0.28073338,0.066546224,0.36400193,0.14820318,0.041022494,0.19507322,-0.07468836,-0.07863973,0.07898984
0.0538162,-0.14069551,-0.038368225,-0.056789316,0.021934995,0.018844048,0.15195256,0.04217032,0.08832382,-0.07884563,-0.15990755,0.08188669,0.06813639,0.08493518,-0.13180448,0.0983889,0.037868906,0.12948662,-0.33479527,-0.35185054,0.16623129,-0.9509038,-0.18684286,0.08059804,-1.3441008,-1.0752114,-0.4884085,-0.7771353,-1.2624209,1.3527699,-0.3141828,-11.05706,2.9054468,1.4425763,-3.630345,-2.491665,-8.933412,17.896563,9.999806,-0.23435652,-28.647854,4.075072,12.274757,-11.635563,26.93846,-0.63483286,11.278093,-0.9530888,-26.314634,9.6993,3.2979267,9.449195,-12.684088,16.943626,-8.880162,-9.3936205,6.950768,0.09743317,5.806036,-2.1649275,-4.090301,1.771614,3.2140625,0.34900817,-1.5850354,5.971242,-2.433837,-0.4561064,1.6114792,0.40963778,2.2912006,0.3790137,-0.36643323,-0.08010817,0.52906233,0.011326599,0.3598743,0.50826377,0.015980475,0.30417702,0.09948369,0.34413925,0.12739038,0.0797419,0.29181993,-0.07806261,-0.030389292,0.08098691
0.057783615,-0.15107237,-0.03464197,-0.06151554,0.010309624,0.012896458,0.16479813,0.052661277,0.09252729,-0.10215176,-0.16870554,0.09217472,0.06939353,0.09735725,-0.14258866,0.10768051,0.032259416,0.122763686,-0.32707477,-0.3738038,0.17149703,-0.98726124,-0.13797322,0.058390893,-1.4258149,-1.0550989,-0.4153937,-0.8100329,-1.0983863,1.4443519,-0.9028766,-10.85302,3.4321449,1.4453019,-3.5367649,-2.402654,-9.502306,18.578213,9.658446,-1.2021915,-28.554207,4.4242573,10.027315,-13.230461,28.204445,-1.3733773,11.397723,0.22685257,-35.44243,10.496015,2.5453475,6.884526,-11.670321,17.378315,-7.802337,-10.001051,8.227032,-0.24808542,6.0243087,-1.0936505,-5.6656876,2.9487681,3.3551652,0.13782094,-1.2913494,6.4451766,-1.9709975,-0.47908378,1.8267407,0.70105183,2.5513027,0.4581099,-0.64221257,-0.04642759,0.49323857,-0.009022747,0.34810737,0.48557398,0.027980123,0.25630167,0.082486235,0.31312615,0.11522059,0.05265846,0.30762368,-0.07900079,-0.0066521293,0.09928707
0.06521102,-0.14709583,-0.03780542,-0.05745219,0.006122919,0.014479825,0.16484268,0.045381226,0.094790906,-0.08465952,-0.1709898,0.1247076,0.0668877,0.10013258,-0.14291649,0.11220307,0.04296683,0.118581526,-0.34037054,-0.39763197,0.1575289,-0.92995226,-0.14861341,0.09956108,-1.3697875,-1.0872872,-0.42597917,-0.7154539,-1.1294099,1.4574115,-0.49982193,-10.83002,3.1796381,1.7024478,-3.5706797,-2.454452,-9.709678,18.940872,10.15915,-0.6418873,-30.000011,3.7144256,12.109435,-14.101219,28.245752,-1.1855102,11.7555,0.66293377,-38.159134,14.245816,2.268119,6.0603414,-11.807374,16.921207,-6.773898,-10.567396,8.213673,-0.2524151,6.112963,-0.683391,-6.2622,3.532717,3.2653506,0.07912491,-1.2064464,6.4652214,-1.8621125,-0.476029,1.847977,0.75599176,2.501832,0.6052932,-0.70058227,0.054084618,0.4720974,0.029058415,0.38962525,0.50946146,0.049447637,0.26445237,0.08219109,0.3211143,0.12639229,0.060404614,0.30608433,-0.08838071,-0.026568687,0.10588717
0.06251672,-0.15343367,-0.03772608,-0.06079872,0.005497521,0.01220792,0.17141253,0.0519879,0.09620247,-0.1015719,-0.17407985,0.109440245,0.068652734,0.10274219,-0.144229,0.116278164,0.03630441,0.11914705,-0.33413267,-0.39775145,0.1670746,-0.98888266,-0.13077779,0.07569501,-1.4253078,-1.0789939,-0.42839262,-0.76706004,-1.0697527,1.4909005,-0.9511947,-10.878035,3.4669557,1.4550055,-3.5313258,-2.458488,-9.603037,18.985933,9.72825,-0.9313394,-29.073715,4.3492618,10.015355,-13.794235,28.735777,-1.3182292,11.6970215,0.38764206,-38.377262,12.349001,2.333516,5.9167585,-11.471757,17.322662,-7.3277946,-10.550666,8.489644,-0.23729031,6.1686716,-0.677466,-6.2154446,3.437298,3.3353293,0.05590878,-1.1619768,6.579172,-1.8645161,-0.5017841,1.8579799,0.7907914,2.6031048,0.54845446,-0.7230152,0.011970479,0.45514423,0.006412561,0.38069507,0.49042842,0.02668086,0.2581981,0.073827825,0.30644488,0.12082527,0.05245053,0.3139681,-0.085359916,-0.011628946,0.10900151
0.06190011,-0.15469408,-0.037580524,-0.061253898,0.005731972,0.012064638,0.17212622,0.05292315,0.09644884,-0.104750216,-0.17418332,0.1065306,0.069358855,0.1031607,-0.14468533,0.11672296,0.035336208,0.11945345,-0.33287317,-0.39730558,0.16921109,-0.9985753,-0.12876317,0.071368605,-1.4337165,-1.0774453,-0.42880082,-0.7773094,-1.0580875,1.4905139,-1.0241735,-10.880479,3.4996436,1.4166659,-3.5263011,-2.4667459,-9.596122,18.971685,9.692761,-0.9775814,-28.90692,4.4450917,9.723986,-13.738707,28.771854,-1.3063416,11.702311,0.3375682,-38.388382,11.98396,2.3540514,5.909964,-11.416012,17.382837,-7.406062,-10.58065,8.529377,-0.2320532,6.177192,-0.6905387,-6.203523,3.4161775,3.347409,0.05444507,-1.157848,6.597341,-1.8620135,-0.51030046,1.8593214,0.7957602,2.6202507,0.5351766,-0.7261354,0.004726429,0.4535256,0.003219436,0.3777329,0.48711863,0.023362365,0.257136,0.07240948,0.30384466,0.11950445,0.05043552,0.31487662,-0.084690034,-0.008916436,0.10912347
0.06176097,-0.15497528,-0.03752951,-0.061308958,0.0058417376,0.012110831,0.17217949,0.053045705,0.0964994,-0.105361536,-0.1741618,0.106021956,0.06955711,0.10323646,-0.14478856,0.116792254,0.035198357,0.119606264,-0.33256662,-0.3972465,0.16961356,-1.0001031,-0.12854464,0.07063706,-1.4349132,-1.0771943,-0.42906713,-0.7790812,-1.0557693,1.4899771,-1.0357275,-10.880319,3.5041568,1.411393,-3.5254533,-2.4680345,-9.595852,18.967716,9.689731,-0.9835285,-28.87819,4.4588437,9.680121,-13.727921,28.775492,-1.3058109,11.704001,0.33051172,-38.38841,11.914792,2.3575318,5.9047666,-11.405493,17.393002,-7.418934,-10.595373,8.536374,-0.23096316,6.1778703,-0.6932617,-6.201495,3.4118328,3.3495018,0.053848725,-1.1571032,6.6008234,-1.8612548,-0.51298183,1.85962,0.7966172,2.6232815,0.532679,-0.72650546,0.0036283922,0.45327204,0.0027372865,0.37708998,0.48657852,0.022696365,0.25703102,0.07223448,0.30337897,0.119209155,0.05002648,0.31499493,-0.08454891,-0.008385433,0.10905129
0.061727848,-0.1550499,-0.037515063,-0.06130822,0.005883174,0.0121428985,0.17217119,0.05305022,0.09651655,-0.105490535,-0.17414777,0.10593736,0.06961361,0.10325348,-0.14481099,0.11680923,0.035187747,0.11966681,-0.3324805,-0.39724657,0.16969049,-1.0003366,-0.12851316,0.070517,-1.4350498,-1.077159,-0.42921275,-0.77940875,-1.0552053,1.4897939,-1.0375952,-10.880179,3.5046432,1.41088,-3.525358,-2.46826,-9.596118,18.96651,9.689961,-0.98412216,-28.872686,4.460459,9.673555,-13.725382,28.775688,-1.3061008,11.704612,0.3295087,-38.387955,11.901536,2.3580291,5.9019003,-11.403229,17.394764,-7.421117,-10.602014,8.537764,-0.23050492,6.1777716,-0.6939011,-6.201168,3.410991,3.3498333,0.05358688,-1.1568694,6.60162,-1.8610368,-0.5139795,1.8597144,0.79680586,2.623857,0.53219116,-0.7265292,0.0035222364,0.4532063,0.0026746271,0.3769391,0.48650774,0.022530247,0.2570493,0.07222209,0.30329293,0.11914307,0.049942102,0.3150081,-0.08452005,-0.008273026,0.10900909
0.06172282,-0.1550594,-0.037513293,-0.061310872,0.005888177,0.012145901,0.17217132,0.05305486,0.096516795,-0.10551025,-0.17414717,0.10591901,0.069621876,0.10325528,-0.14481558,0.1168107,0.035183247,0.11967368,-0.33246985,-0.39724466,0.16970497,-1.0003785,-0.12851642,0.07049386,-1.4350811,-1.077152,-0.42921633,-0.7794597,-1.0551509,1.4897681,-1.0378845,-10.880186,3.5047574,1.4107913,-3.525341,-2.468295,-9.596151,18.966389,9.689904,-0.98422253,-28.871975,4.4608154,9.672555,-13.725165,28.775751,-1.30614,11.704682,0.32939783,-38.387897,11.899119,2.3580859,5.902056,-11.403005,17.395067,-7.42141,-10.6024885,8.537977,-0.23048632,6.177784,-0.69396526,-6.201111,3.410821,3.3498917,0.053621095,-1.1568815,6.6017165,-1.8609846,-0.5140632,1.8597153,0.79682606,2.6239462,0.532111,-0.7265361,0.003482778,0.45320565,0.002663779,0.3769175,0.48648864,0.022514474,0.25704473,0.0722203,0.30327892,0.11913184,0.049927916,0.31501096,-0.08451444,-0.008255271,0.10900539
0.06172186,-0.15506102,-0.037512947,-0.06131144,0.0058890823,0.012146452,0.17217124,0.0530558,0.09651666,-0.10551369,-0.17414707,0.105915494,0.06962337,0.103255525,-0.14481649,0.116810836,0.035182323,0.11967494,-0.332468,-0.39724424,0.16970764,-1.0003855,-0.1285179,0.070489734,-1.4350863,-1.0771508,-0.42921606,-0.7794678,-1.0551436,1.4897627,-1.0379305,-10.880188,3.5047767,1.4107779,-3.5253382,-2.4683003,-9.596157,18.96637,9.689897,-0.98423445,-28.87187,4.460875,9.672404,-13.72514,28.775753,-1.3061523,11.704697,0.32938686,-38.387886,11.898671,2.3580902,5.902114,-11.402972,17.395117,-7.421453,-10.602556,8.538013,-0.23048632,6.177787,-0.6939743,-6.2011013,3.4107885,3.349901,0.053631764,-1.1568866,6.6017313,-1.8609737,-0.5140758,1.8597146,0.79682887,2.6239614,0.53209674,-0.7265372,0.0034749699,0.453206,0.0026620207,0.37691352,0.48648477,0.022512201,0.2570436,0.07222019,0.30327642,0.11912966,0.049925257,0.31501144,-0.08451333,-0.008252075,0.109004706
0.061721645,-0.15506136,-0.037512865,-0.061311513,0.0058892984,0.012146594,0.17217118,0.053055935,0.09651664,-0.105514355,-0.17414704,0.105914876,0.06962372,0.10325556,-0.14481667,0.11681086,0.03518219,0.11967526,-0.33246762,-0.39724416,0.16970818,-1.0003866,-0.12851828,0.07048902,-1.4350868,-1.0771507,-0.42921615,-0.77946913,-1.0551422,1.4897615,-1.037938,-10.880188,3.504779,1.410777,-3.5253372,-2.468301,-9.596159,18.966366,9.689895,-0.98423517,-28.871853,4.460886,9.672381,-13.725136,28.775751,-1.3061547,11.704699,0.32938686,-38.38789,11.898588,2.358091,5.902124,-11.402967,17.395126,-7.421459,-10.602577,8.538021,-0.23048536,6.177787,-0.69397587,-6.201101,3.4107828,3.3499024,0.05363385,-1.1568878,6.6017346,-1.8609713,-0.5140793,1.8597146,0.79682964,2.6239643,0.53209406,-0.72653747,0.0034737182,0.45320606,0.002661786,0.37691274,0.4864841,0.022511724,0.2570435,0.072220236,0.30327594,0.11912922,0.049924735,0.3150115,-0.08451308,-0.008251464,0.10900451
0.06172154,-0.15506159,-0.037512805,-0.06131144,0.005889507,0.012146728,0.17217109,0.053055823,0.096516706,-0.10551457,-0.1741469,0.10591467,0.069623895,0.10325558,-0.14481671,0.116810836,0.03518227,0.11967548,-0.33246744,-0.39724433,0.16970834,-1.0003866,-0.12851837,0.07048898,-1.4350867,-1.0771508,-0.42921686,-0.77946925,-1.0551411,1.4897611,-1.0379399,-10.880188,3.504779,1.4107751,-3.5253375,-2.4683013,-9.59616,18.966366,9.6898985,-0.9842304,-28.87185,4.4608865,9.672378,-13.725131,28.775751,-1.3061557,11.704701,0.32938686,-38.38789,11.898572,2.3580916,5.9021153,-11.402966,17.39513,-7.4214606,-10.60261,8.538025,-0.23048203,6.177786,-0.6939768,-6.201101,3.4107823,3.349902,0.05363385,-1.1568874,6.601737,-1.8609709,-0.51408386,1.8597163,0.7968302,2.6239655,0.5320937,-0.7265375,0.0034740758,0.45320582,0.0026619164,0.37691253,0.48648417,0.022511382,0.25704375,0.07222034,0.30327582,0.11912909,0.04992459,0.31501138,-0.08451304,-0.0082512405,0.10900426
0.061721608,-0.1550614,-0.037512854,-0.06131154,0.0058893207,0.012146631,0.17217115,0.05305598,0.09651664,-0.10551447,-0.17414705,0.10591475,0.06962376,0.10325558,-0.1448167,0.11681087,0.035182144,0.119675286,-0.3324675,-0.3972442,0.16970827,-1.0003868,-0.12851839,0.07048888,-1.435087,-1.0771506,-0.4292161,-0.7794695,-1.0551422,1.4897611,-1.0379394,-10.880188,3.50478,1.410776,-3.5253372,-2.4683013,-9.596159,18.966366,9.689897,-0.98423517,-28.87185,4.4608865,9.672378,-13.725135,28.77575,-1.3061557,11.7046995,0.32938686,-38.38789,11.898569,2.3580906,5.9021263,-11.402965,17.395128,-7.421461,-10.602578,8.538022,-0.23048632,6.177787,-0.6939761,-6.2011003,3.4107811,3.3499029,0.053634267,-1.1568879,6.601735,-1.8609709,-0.5140793,1.8597142,0.7968297,2.6239648,0.53209347,-0.72653747,0.0034733606,0.45320606,0.0026617376,0.37691256,0.48648387,0.022511635,0.25704342,0.07222023,0.30327582,0.11912913,0.04992462,0.31501156,-0.08451304,-0.008251322,0.10900448
0.06172171,-0.15506117,-0.03751291,-0.06131167,0.0058891233,0.01214646,0.17217125,0.053056188,0.096516535,-0.10551433,-0.17414716,0.105914764,0.06962362,0.10325553,-0.14481667,0.11681082,0.035182018,0.11967503,-0.3324677,-0.397244,0.16970819,-1.0003871,-0.12851839,0.07048872,-1.4350876,-1.0771503,-0.42921507,-0.7794695,-1.0551432,1.4897614,-1.0379387,-10.880189,3.5047815,1.410777,-3.525337,-2.468301,-9.596158,18.966366,9.689895,-0.9842397,-28.871851,4.4608865,9.672378,-13.72514,28.775753,-1.3061571,11.704699,0.32938638,-38.387886,11.89857,2.3580916,5.9021406,-11.4029665,17.395126,-7.4214616,-10.602534,8.538018,-0.23049109,6.1777873,-0.69397503,-6.2010994,3.41078,3.3499038,0.053634625,-1.156889,6.6017327,-1.8609715,-0.51407355,1.859713,0.796829,2.6239643,0.5320936,-0.72653747,0.003472526,0.4532066,0.0026614768,0.37691277,0.4864837,0.022512086,0.257043,0.07222013,0.30327597,0.11912918,0.049924694,0.31501162,-0.08451305,-0.008251464,0.109004736
0.061721493,-0.15506168,-0.037512783,-0.06131142,0.0058895852,0.012146758,0.17217107,0.053055793,0.096516736,-0.105514646,-0.17414685,0.105914585,0.06962395,0.10325556,-0.14481673,0.116810806,0.035182286,0.119675584,-0.33246744,-0.39724442,0.16970839,-1.0003867,-0.12851842,0.070488974,-1.4350866,-1.077151,-0.4292171,-0.77946925,-1.055141,1.4897609,-1.0379404,-10.880187,3.504779,1.4107741,-3.525337,-2.4683013,-9.59616,18.966366,9.689897,-0.98422873,-28.871847,4.4608874,9.672377,-13.725131,28.775747,-1.3061562,11.704701,0.32938734,-38.38789,11.898567,2.358091,5.902113,-11.402965,17.395134,-7.421461,-10.602619,8.538027,-0.23048107,6.177786,-0.6939772,-6.201102,3.4107823,3.349902,0.05363379,-1.1568873,6.601738,-1.8609706,-0.51408523,1.8597172,0.79683024,2.6239657,0.5320937,-0.7265375,0.0034742546,0.4532057,0.0026619537,0.37691253,0.48648426,0.022511333,0.25704387,0.07222038,0.30327576,0.11912907,0.049924552,0.3150113,-0.08451301,-0.008251173,0.109004185
0.0071047437,-0.0121884635,-0.0193575,-0.0015374281,0.009309688,0.011252513,0.00080082694,0.011105126,0.00040830148,-0.0010998526,-0.0027328953,-0.0067215385,0.012019241,0.0039861095,-0.006843618,0.0101891365,0.0145444255,-0.005354654,-0.0059035225,-0.056440923,0.008675476,-0.024199735,0.015319549,0.015171136,0.00977269,-0.016038518,-0.0014959417,0.13343804,-0.07644764,0.07068381,0.1569206,-0.05101975,-0.11197333,0.032668427,1.1665633,-0.24124628,0.052340344,0.41300422,-0.11023728,2.287198,-0.24746892,0.080405064,0.92999786,-0.20960969,0.117514834,0.6272855,1.0259478,-0.32385966,-0.73428434,0.94604045,0.09142404,0.2648588,-0.1984188,-0.017073646,0.3214721,0.019199502,-0.13728815,0.10939033,0.33856976,-0.047157876,-0.21480866,0.19365565,-0.09070681,0.07987641,0.038503956,0.042833097,0.061535645,0.075715356,-0.013545804,-0.06168025,0.08481852,0.013888131,-0.048826158,0.042787217,-0.045536026,0.06275096,0.084533714,-0.008842092,0.01613732,0.001495921,-0.020892844,-0.048229784,0.00722183,-0.0013049996,0.00024425483,-0.0059790956,-0.01615622,0.011576807
0.0008188943,-0.0036843168,-0.0053941575,-0.0011476805,0.002414574,0.001810221,0.0014258239,0.0042300276,0.00022679781,-0.0012504328,-0.0010752339,-0.00026771135,0.0054557896,0.0017449802,-0.002098836,0.0037419265,0.0026730709,0.0012858817,-0.0017964448,-0.013829674,0.0025499077,-0.0070822733,0.003686321,0.00702947,0.030215792,-0.009047766,-0.0068445653,0.046028398,-0.0316093,0.05338903,0.043143813,-0.061452575,-0.05303819,-0.058810666,0.28031084,-0.09706988,0.18222944,0.017581036,-0.056310795,0.95127183,-0.013123475,0.14503428,0.36754715,-0.07358091,0.151251,0.070605375,0.36148185,0.021695167,-0.03257043,0.2065919,0.047298443,0.17783123,-0.021518491,0.05940438,0.09269208,0.0594612,-0.033193253,0.03456928,0.11145714,-0.0028260928,-0.038755056,0.042747114,-0.03296987,0.023989147,0.008182403,0.016572151,0.010063596,0.029874485,0.0005593812,-0.031111645,0.017619109,0.00054387806,-0.011093068,0.014829531,-0.0044003595,0.022935987,0.03127024,-0.0058124987,0.0053712823,0.0051413905,-0.0065280204,-0.019412976,0.0021593294,-0.00042945796,-0.0013265159,-0.0011096303,-0.0050396984,0.0047291713
-0.00018834251,-0.0024924933,-0.003800265,-0.0010320881,0.0011729278,0.0004832114,0.00092787924,0.0029984948,0.00041784142,-0.00089628337,-0.0006537919,0.0005931887,0.003443078,0.0012340494,-0.0008289595,0.0026668073,0.00091791153,0.0020372267,-0.0016347108,-0.0044856872,0.0014721672,-0.005366184,0.0060725324,0.003950123,0.027182048,-0.0064690253,-0.0016154173,0.02297106,-0.022217792,0.054060757,0.024626767,-0.06300813,-0.037625622,-0.045929037,0.15955964,-0.07944825,0.14934011,0.00131437,-0.015384324,0.6056542,0.0026263818,0.14160702,0.30908975,-0.04254555,0.13862257,0.06127694,0.29734683,0.040722065,0.037444398,0.17124125,0.06280742,0.16174425,0.009346589,0.059845492,0.092379615,0.06894328,-0.015225686,0.034917854,0.08906598,-0.0019097384,-0.021067552,0.03363893,-0.015634527,0.016759742,0.00331516,0.008503322,0.0074961046,0.022315755,0.00088431966,-0.021929696,0.007706664,-0.0013626277,-0.0065929666,0.010733161,0.005473295,0.013249434,0.021057097,-0.004539191,0.00511426,0.0048438064,-0.0048718844,-0.011838609,0.00146449,-0.0006714425,-0.00093324296,6.6472174e-05,-0.003063616,0.003259261
-0.0006242558,-0.00021236006,-0.00047950054,2.9940536e-05,3.0789175e-05,-0.00025990387,-0.00040947195,0.0004577941,0.00040243048,-4.7323992e-05,9.19099e-08,0.00030547648,0.00017656822,0.00012440927,0.0008296302,0.00034928677,-0.0007038745,0.0013445944,0.0021907245,0.0054930984,-0.00057106675,0.0006209831,0.009806804,-0.00031497405,0.011715429,0.0007073085,0.006188526,-0.0007599909,-0.0008108937,0.021759495,-0.0034099098,-0.012531651,-0.0045591043,0.0063713863,0.021344371,-0.0043289363,0.023634983,0.010661025,0.00838533,0.0027093664,0.007173665,0.0056588873,-0.00038130954,0.004871577,0.026939698,-0.011949018,0.027281862,0.0057467707,0.023334667,0.010912012,0.026175067,0.021426216,0.0119661465,0.049692325,0.0015328228,0.04697172,0.030693766,0.028047444,0.039168116,0.018191561,0.004715673,0.02103333,0.025165677,0.011400658,0.006733101,0.017884068,0.010780852,0.012744516,0.010897243,0.0030365624,0.005296784,0.0033065765,0.004192408,0.010163106,0.02581279,0.001985997,0.010112907,-0.0030238745,0.010711983,0.0066380203,0.00084000087,0.0008532421,0.00037067576,-0.0001684583,0.0010145718,0.0007515346,0.0003162071,-9.470002e-05
0.00014084342,0.00018071616,-0.0001329483,0.0003228777,0.00075013726,0.00053183414,-0.00035762836,8.680344e-05,8.5573265e-06,-2.316988e-05,0.0001263082,-0.00012228126,0.0005133188,-0.00023978783,0.00024818588,-6.508228e-05,9.0897054e-05,-0.0001567017,0.0028690775,0.0034068709,-0.00038417635,0.00073066214,0.005668395,-0.00013315577,0.0030026012,-0.00014555734,0.0017191414,0.0013995306,-0.0027395538,-0.005445955,-0.0022523704,-0.0078015416,-0.009228156,0.0029692594,0.007011384,0.00223054,-0.01061004,0.0013573207,0.005326517,-0.00205905,0.007271692,-0.0069346577,-0.018883329,0.018647611,0.0066789687,-0.011762604,0.007208258,0.009373203,0.027915575,0.0049080104,0.025401108,0.01735704,0.02046625,0.043039676,-0.004779551,0.053058203,0.03028968,0.027509196,0.034540232,0.02219921,0.011069338,0.020898452,0.026062736,0.010917414,0.009776839,0.016725505,0.010736663,0.013178107,0.011094855,0.004456837,0.005633836,0.003048345,0.0052176635,0.011817408,0.02597784,0.0019538123,0.009800985,-0.0030720965,0.011494376,0.0069110505,0.0013496376,0.00043545943,0.00033580355,0.00024192582,0.00058312254,-0.0001095018,1.5716534e-05,-0.00060747156
0.00016878909,0.00019436132,-0.000116576906,0.00033342553,0.0007766456,0.0005584114,-0.00035337528,7.28148e-05,-1.8135906e-06,-2.6261609e-05,0.00013216562,-0.00013065699,0.00052993424,-0.00025088698,0.00022486244,-8.1241946e-05,0.0001194246,-0.00021106712,0.0028885333,0.0033396962,-0.0003800644,0.0007317106,0.0055024936,-0.0001253657,0.002690763,-0.00019337074,0.0015367216,0.0014635515,-0.0028560967,-0.0064643635,-0.0022150998,-0.0077060764,-0.009458446,0.0028567668,0.0061782817,0.002543874,-0.011617947,0.00093899295,0.0052587166,-0.0022434406,0.007301338,-0.007328786,-0.01946478,0.019260447,0.0059078336,-0.011667252,0.006448813,0.009527367,0.028152123,0.0046536773,0.02536323,0.017029833,0.020913437,0.042744372,-0.0050261617,0.05338704,0.030136319,0.027423032,0.034319043,0.02230433,0.011326617,0.020828877,0.026069764,0.010845208,0.009910106,0.016674548,0.010710385,0.013272231,0.011099031,0.004515729,0.0056359703,0.0030473983,0.005281636,0.011875456,0.025984235,0.0019526766,0.009787811,-0.0030747324,0.011522211,0.0069290427,0.0013675813,0.00042571465,0.00033521297,0.00025762164,0.0005659941,-0.00014315441,3.6043348e-06,-0.0006244412
